手つどわ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,手つだう,テツドワ,テツドワ
手伝わ,921,921,9077,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,手伝う,テツドワ,テツドワ
手つどわ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,手つだう,テツドワ,テツドワ
つこわ,921,921,11985,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,つかう,ツコワ,ツコワ
使わ,921,921,9356,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,使う,ツコワ,ツコワ
つこわ,921,921,11985,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,つかう,ツコワ,ツコワ
おわ,921,921,11629,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,あう,オワ,オワ
会わ,921,921,9697,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,会う,オワ,オワ
おわ,921,921,11629,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,あう,オワ,オワ
とわ,787,787,12609,動詞,自立,*,*,五段・タ行,未然形・ウ音便,立つ,トワ,トワ
とわ,787,787,12609,動詞,自立,*,*,五段・タ行,未然形・ウ音便,立つ,トワ,トワ
立わ,787,787,9533,動詞,自立,*,*,五段・タ行,未然形・ウ音便,立つ,トワ,トワ
もろわ,921,921,12106,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,貰う,モロワ,モロワ
もろわ,921,921,12106,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,貰う,モロワ,モロワ
習わ,921,921,9227,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,習う,ナロワ,ナロワ
おわ,921,921,11629,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,あう,オワ,オワ
思わ,921,921,9246,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,思う,オモワ,オモワ
つくわ,853,853,12302,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,つくる,ツクワ,ツクワ
つくわ,853,853,12302,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,つくる,ツクワ,ツクワ
しもわ,1561,1561,11966,動詞,非自立,*,*,五段・ワ行促音便,未然形・ウ音便,しまう,シモワ,シモワ
しもわ,1561,1561,11966,動詞,非自立,*,*,五段・ワ行促音便,未然形・ウ音便,しまう,シモワ,シモワ
ちごわ,921,921,12342,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,違う,チゴワ,チゴワ
ちごわ,921,921,12342,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,違う,チゴワ,チゴワ
おもわ,921,921,11588,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,おもう,オモワ,オモワ
おもわ,921,921,11588,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,おもう,オモワ,オモワ
言わ,923,923,8526,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,言う,ユワ,ユワ
いわ,923,923,10290,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,いう,ユワ,ユワ
ゆわ,923,923,10290,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,いう,ユワ,ユワ
ゆわ,923,923,10290,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,いう,ユワ,ユワ
看取わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,看取る,ミトワ,ミトワ
封切わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,封切る,フウギワ,フーギワ
封切わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,封切る,フウキワ,フーキワ
逃げまどわ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,逃げまどう,ニゲマドワ,ニゲマドワ
わりきわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,わりきる,ワリキワ,ワリキワ
ひしめきあわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,ひしめきあう,ヒシメキオワ,ヒシメキオワ
立あわ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,立あう,タチオワ,タチオワ
わきあがわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,わきあがる,ワキアゴワ,ワキアゴワ
大人ぶわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,大人ぶる,オトナブワ,オトナブワ
満わ,787,787,9197,動詞,自立,*,*,五段・タ行,未然形・ウ音便,満つ,ミワ,ミワ
埋わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,埋る,ウモワ,ウモワ
だまし取わ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,だまし取る,ダマシトワ,ダマシトワ
めしあがわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,めしあがる,メシアゴワ,メシアゴワ
くしけずわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,くしけずる,クシケズワ,クシケズワ
つみとわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,つみとる,ツミトワ,ツミトワ
さだまわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,さだまる,サダモワ,サダモワ
睨み合わ,921,921,9089,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,睨み合う,ニラミオワ,ニラミオワ
苛立わ,787,787,9091,動詞,自立,*,*,五段・タ行,未然形・ウ音便,苛立つ,イラドワ,イラドワ
慮わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,慮る,オモンバコワ,オモンバコワ
怖じ気立わ,787,787,9091,動詞,自立,*,*,五段・タ行,未然形・ウ音便,怖じ気立つ,オジケドワ,オジケドワ
黙わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,黙る,ダモワ,ダモワ
いりびたわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,いりびたる,イリビトワ,イリビトワ
定まわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,定まる,サダモワ,サダモワ
語りあわ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,語りあう,カタリオワ,カタリオワ
わたわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,わたる,ワトワ,ワトワ
ヒネわ,853,853,8057,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ヒネる,ヒネワ,ヒネワ
ふりつもわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ふりつもる,フリツモワ,フリツモワ
出合わ,921,921,9094,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,出合う,デオワ,デオワ
かぶさわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,かぶさる,カブシヨワ,カブシヨワ
這わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,這う,ホワ,ホワ
縫わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,縫う,ヌワ,ヌワ
すみわたわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,すみわたる,スミワトワ,スミワトワ
ゆすぶわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ゆすぶる,ユスブワ,ユスブワ
はねあがわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,はねあがる,ハネアゴワ,ハネアゴワ
やじわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,やじる,ヤジワ,ヤジワ
みかぎわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,みかぎる,ミカギワ,ミカギワ
食さがわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,食さがる,クイサゴワ,クイサゴワ
追い打わ,787,787,9091,動詞,自立,*,*,五段・タ行,未然形・ウ音便,追い打つ,オイウワ,オイウワ
染まわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,染まる,ソモワ,ソモワ
立ち迷わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,立ち迷う,タチマヨワ,タチマヨワ
たちむかわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,たちむかう,タチムコワ,タチムコワ
ふくれあがわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ふくれあがる,フクレアゴワ,フクレアゴワ
いいそこなわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,いいそこなう,イイソコノワ,イーソコノワ
生い立わ,787,787,9249,動詞,自立,*,*,五段・タ行,未然形・ウ音便,生い立つ,オイトワ,オイトワ
はむかわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,はむかう,ハムコワ,ハムコワ
よそおわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,よそおう,ヨソオワ,ヨソオワ
さむけだわ,787,787,12167,動詞,自立,*,*,五段・タ行,未然形・ウ音便,さむけだつ,サムケドワ,サムケドワ
祀わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,祀る,マツワ,マツワ
持ちきわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,持ちきる,モチキワ,モチキワ
掻き曇わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,掻き曇る,カキクモワ,カキクモワ
澄みきわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,澄みきる,スミキワ,スミキワ
踏みきわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,踏みきる,フミキワ,フミキワ
ほふわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ほふる,ホフワ,ホフワ
捻わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,捻る,ヒネワ,ヒネワ
捻わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,捻る,ネジワ,ネジワ
触り合わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,触り合う,フリオワ,フリオワ
角張わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,角張る,カクボワ,カクボワ
おそわ,921,921,12197,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,おそう,オソワ,オソワ
けやぶわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,けやぶる,ケヤブワ,ケヤブワ
溶けあわ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,溶けあう,トケオワ,トケオワ
はぐわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,はぐる,ハグワ,ハグワ
引き下がわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,引き下がる,ヒキサゴワ,ヒキサゴワ
引き締まわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,引き締まる,ヒキシモワ,ヒキシモワ
おもいやわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,おもいやる,オモイヤワ,オモイヤワ
ふとわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ふとる,フトワ,フトワ
うちまくわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,うちまくる,ウチマクワ,ウチマクワ
明け残わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,明け残る,アケノコワ,アケノコワ
くねわ,853,853,12168,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,くねる,クネワ,クネワ
ようだわ,787,787,12202,動詞,自立,*,*,五段・タ行,未然形・ウ音便,ようだつ,ヨウドワ,ヨウドワ
食い違わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,食い違う,クイチゴワ,クイチゴワ
手古摺わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,手古摺る,テコズワ,テコズワ
立ちどまわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,立ちどまる,タチドモワ,タチドモワ
はいりきわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,はいりきる,ハイリキワ,ハイリキワ
捜しまわわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,捜しまわる,サガシマヲワ,サガシマヲワ
ゆきわたわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ゆきわたる,ユキワトワ,ユキワトワ
料わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,料る,リョウワ,リョーワ
せぐくまわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,せぐくまる,セグクモワ,セグクモワ
わすれさわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,わすれさる,ワスレシヨワ,ワスレシヨワ
隠わ,853,853,9135,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,隠る,コモワ,コモワ
成さがわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,成さがる,ナリサゴワ,ナリサゴワ
さえわたわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,さえわたる,サエワトワ,サエワトワ
むち打わ,787,787,12167,動詞,自立,*,*,五段・タ行,未然形・ウ音便,むち打つ,ムチウワ,ムチウワ
抗わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,抗う,アラゴワ,アラゴワ
なわ,853,853,9645,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,なる,ノワ,ノワ
取り持わ,787,787,9091,動詞,自立,*,*,五段・タ行,未然形・ウ音便,取り持つ,トリモワ,トリモワ
おもいあたわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,おもいあたる,オモイアトワ,オモイアトワ
ひっくくわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ひっくくる,ヒウククワ,ヒウククワ
仰け反わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,仰け反る,ノケゾワ,ノケゾワ
あざけわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,あざける,アザケワ,アザケワ
飼わ,921,921,9244,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,飼う,コワ,コワ
かすめ取わ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,かすめ取る,カスメトワ,カスメトワ
角立わ,787,787,9091,動詞,自立,*,*,五段・タ行,未然形・ウ音便,角立つ,カドドワ,カドドワ
ほこわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ほこる,ホコワ,ホコワ
くわわわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,くわわる,クワヲワ,クワヲワ
差し上わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,差し上る,サシノボワ,サシノボワ
踏ん切わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,踏ん切る,フンギワ,フンギワ
ぬきはなわ,787,787,12167,動詞,自立,*,*,五段・タ行,未然形・ウ音便,ぬきはなつ,ヌキハノワ,ヌキハノワ
ぼわ,853,853,12357,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,ぼる,ボワ,ボワ
蹲わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,蹲る,ウズクモワ,ウズクモワ
締切わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,締切る,シメキワ,シメキワ
挙がわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,挙がる,アゴワ,アゴワ
突っぱわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,突っぱる,ツウパワ,ツウパワ
せわ,853,853,12733,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,せる,セワ,セワ
躙り寄わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,躙り寄る,ニジリヨワ,ニジリヨワ
いさよわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,いさよう,イサヨワ,イサヨワ
にげまわわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,にげまわる,ニゲマヲワ,ニゲマヲワ
縁どわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,縁どる,フチドワ,フチドワ
寝そべわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,寝そべる,ネソベワ,ネソベワ
拾わ,921,921,9104,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,拾う,ヒロワ,ヒロワ
拾わ,921,921,9104,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,拾う,ヒロワ,ヒロワ
降り懸わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,降り懸る,フリカコワ,フリカコワ
植わわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,植わる,ウヲワ,ウヲワ
飛あがわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,飛あがる,トビアゴワ,トビアゴワ
たもちあわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,たもちあう,タモチオワ,タモチオワ
語り合わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,語り合う,カタリオワ,カタリオワ
加え持わ,787,787,9091,動詞,自立,*,*,五段・タ行,未然形・ウ音便,加え持つ,クワエモワ,クワエモワ
あてはまわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,あてはまる,アテハモワ,アテハモワ
折れ曲がわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,折れ曲がる,オレマゴワ,オレマゴワ
かきおくわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,かきおくる,カキオクワ,カキオクワ
筋ばわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,筋ばる,スジボワ,スジボワ
散らばわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,散らばる,チラボワ,チラボワ
負かわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,負かる,マコワ,マコワ
重なわ,853,853,9083,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,重なる,カサノワ,カサノワ
息張わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,息張る,イキボワ,イキボワ
きおわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,きおう,キオワ,キオワ
直わ,853,853,9178,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,直る,ナオワ,ナオワ
つんのめわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,つんのめる,ツンノメワ,ツンノメワ
おいしげわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,おいしげる,オイシゲワ,オイシゲワ
まるまわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,まるまる,マルモワ,マルモワ
うまれかわわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,うまれかわる,ウマレカヲワ,ウマレカヲワ
居直わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,居直る,イナオワ,イナオワ
出会わ,921,921,9410,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,出会う,デオワ,デオワ
かいくぐわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,かいくぐる,カイクグワ,カイクグワ
遵わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,遵う,シタゴワ,シタゴワ
混ざわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,混ざる,マジヨワ,マジヨワ
減わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,減る,ヘワ,ヘワ
解け合わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,解け合う,トケオワ,トケオワ
みまわわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,みまわる,ミマヲワ,ミマヲワ
行なわ,922,922,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,行なう,オコノワ,オコノワ
閉じ込もわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,閉じ込もる,トジコモワ,トジコモワ
かりとわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,かりとる,カリトワ,カリトワ
追っ払わ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,追っ払う,オウパロワ,オウパロワ
飛びのわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,飛びのる,トビノワ,トビノワ
さかのぼわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,さかのぼる,サカノボワ,サカノボワ
休らわ,921,921,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,休らう,ヤスロワ,ヤスロワ
生れかわわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,生れかわる,ウマレカヲワ,ウマレカヲワ
瀬切わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,瀬切る,セギワ,セギワ
洩わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,洩る,モワ,モワ
つれそわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,つれそう,ツレソワ,ツレソワ
哮わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,哮る,タケワ,タケワ
後ずさわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,後ずさる,アトズシヨワ,アトズシヨワ
さえずわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,さえずる,サエズワ,サエズワ
そこなわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,そこなう,ソコノワ,ソコノワ
みいわ,853,853,12167,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,みいる,ミイワ,ミイワ
出ばわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,出ばる,デボワ,デボワ
仕舞わ,921,921,9109,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,仕舞う,シモワ,シモワ
暇どわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,暇どる,ヒマドワ,ヒマドワ
晴あがわ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,晴あがる,ハレアゴワ,ハレアゴワ
くいあわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,くいあう,クイオワ,クイオワ
切取わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,切取る,キリトワ,キリトワ
与わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,与る,アズコワ,アズコワ
ねがわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,ねがう,ネゴワ,ネゴワ
嵌わ,853,853,9091,動詞,自立,*,*,五段・ラ行,未然形・ウ音便,嵌る,ハモワ,ハモワ
いがみあわ,921,921,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・ウ音便,いがみあう,イガミオワ,イガミオワ
